Time,x,y,z,q_x,q_y,q_z,q_w
81.834,0.3843659786650903,-2.8018150150944428e-05,0.45655985531637067,0.9990590248380604,0.043356098301236386,-0.00017107080514059918,0.001133298061936238
81.867,0.38388225316826724,0.0001874087400810156,0.45444877532438294,0.998359663237083,0.05723978387021132,-0.00046819723470224625,0.001170792457809238
81.9,0.38389900256278764,0.0005603409378988219,0.4529814588515658,0.9977482988307647,0.06706540050569441,-0.0006452670113660325,0.0003845332365194227
81.934,0.3839298467785029,0.0004206472894459312,0.4516256441783639,0.9970307889619086,0.07700091740870363,-0.000579783051458617,0.00035837386264250923
81.967,0.38376853073759293,0.0001049538682002678,0.44988683693071496,0.9960554630322102,0.08872773097203294,-0.00040995920062949554,0.0008580522698957549
82.0,0.3835898123208368,0.00044768369980640395,0.4486014388019766,0.9952089937329017,0.097769766160293,-0.0003620700708456742,2.28772952380847e-05
82.034,0.38362649954323563,0.00012191736974484147,0.44671413654484554,0.9939674637568757,0.1096725659170141,-0.00029082994072813465,0.00072435892192557
82.067,0.38343874083361235,0.00025234133734342327,0.44524143813619244,0.9927198787676446,0.12044331051637652,-0.000590270224898443,0.0005503021626681046
82.1,0.3836350796877556,0.0002026039133408153,0.4437118148413836,0.9914529569118304,0.13046225829202052,-0.0004753105492498906,0.0006383353476247832
82.134,0.3833711519247841,0.00032815130575414254,0.44208681432744845,0.9898890473263,0.1418405327250573,-0.0006770679932421313,0.0006919816721918612
82.167,0.3835542278034054,0.00045098114685318693,0.44079343874112503,0.9886345735114338,0.1503376966362833,-0.0004261167173016153,0.00027468619483430977
82.2,0.38368611741812303,0.00017701312355992502,0.43890670507136376,0.9869310372528943,0.16114175574388806,-0.00011946137357548926,0.0006693218084815658
82.234,0.3833917457609093,0.00033624888218059906,0.4373250664729157,0.9850140770291795,0.17247244618973595,-0.0006162746148300092,0.0003789000942714998
82.267,0.38354875893944834,0.00036139858957114074,0.4363686012945807,0.9833791078599361,0.18156232150023627,-0.000793338991253768,0.00015572182132798947
82.3,0.38388130681925053,0.00041363556009703145,0.43481004117391886,0.9816815101422235,0.19052868796311595,-0.00016051411733283418,0.0004538096025244392
82.334,0.3835942614773778,0.0005205506008089463,0.4330443010226873,0.9794474374960677,0.2016983341849995,-0.0005136294945843053,0.0004851331002057886
82.367,0.38396550061478335,0.00025271801498663387,0.4313678070676027,0.9772349852750494,0.2121580537540689,-0.00041652561506929335,0.0007551742656488021
82.4,0.3839179555521336,0.00021186020679862108,0.4297539770422579,0.9747107427557336,0.22346835979378155,-0.0006774835321861889,0.0006333590661190425
82.434,0.38438323952052783,0.0003845173754886606,0.42876036432827724,0.9729928141704781,0.2308351811801471,-0.00031726005080324045,-4.5257070161709e-05
82.467,0.3843002031527842,0.00019965798028054898,0.4269526794139563,0.9701470588240197,0.24251610048395741,-0.0004309400807141705,0.0006629870329786447
82.5,0.3843002031527842,0.00019965798028054898,0.4269526794139563,0.9701470588240197,0.24251610048395741,-0.0004309400807141705,0.0006629870329786447
82.534,0.38441075873008695,0.00038905674416206924,0.4253099267889839,0.9675765425175903,0.2525774049117004,-0.00040913452602048684,0.00034857813537271894
82.567,0.3845477313116761,0.0004501853676408789,0.4242801654552034,0.96538207621174,0.2608390889809125,-0.0006437957138408416,4.599779142450484e-05
82.6,0.3850391650272351,0.00023988422832134165,0.4233072957650807,0.9632642326294262,0.2685549219818683,-0.00020173964475058123,0.00048095454180119583
82.634,0.3850959113385939,0.00039891454724740776,0.4214544075301801,0.9602859699925408,0.2790170534738481,8.809975874702692e-05,0.0005761464132801254
82.667,0.38518043608279867,0.0002705233031673282,0.41949114495578355,0.9568913795104219,0.29044451909508995,-0.0005111589352330992,0.0007796555692520123
82.7,0.3857001946341244,0.0002096819756299723,0.4178742075454488,0.9539234837470497,0.30004884760404293,-0.0005511435167972763,0.000610285344748875
82.734,0.38580175125585253,0.00036362451493563396,0.4165191771036828,0.9508281104359366,0.3097181629135999,-0.0007269011285494231,0.0001886292670454095
82.767,0.3863029602202022,0.00045159366335921735,0.41541992247640247,0.9480655663496619,0.3180748811401221,-0.0002151199013535243,-7.492142568304137e-05
82.8,0.3863982613283825,0.00024937193664917605,0.4138436596597434,0.944455814322105,0.3286378759459071,-0.00039657829955103423,0.00045167752259337075
82.834,0.3867094768630722,0.0005345220091415818,0.41275534604572317,0.9419732664506903,0.335687788818158,-0.0001571064101688904,-0.00022146821030188298
82.867,0.38699804295700485,0.00022868166859283426,0.4113408087511201,0.9386525110446904,0.34486401955910273,-0.00040385348035275613,0.00032928012830016725
82.9,0.387150921976014,0.00036672052359689925,0.41028555720786086,0.9356681183803771,0.3528808870459798,-0.0005017962877963852,-2.1570575010382194e-06
82.934,0.38800663620320713,0.00027777813419167205,0.40872019892485445,0.9324650666091759,0.36125971570284743,0.00018830275941588508,0.0005309481270345702
82.967,0.3880839366387823,0.00046977885240160217,0.40684064524610025,0.9280150190393023,0.3725425654165967,-0.00032882406428563283,0.00023079219877363493
83.0,0.3885307932303255,0.0005349811634877783,0.4052137105452261,0.9242900466180916,0.381690333501573,-0.0006302151478165062,4.31630766574596e-05
83.034,0.3889541489694905,0.000535254925232583,0.4041572611773891,0.920708673635806,0.39025012384966395,-0.000587807525280219,-0.00018332874775365423
83.067,0.38925890327185964,0.0004710786045561027,0.40349512121520875,0.9179349120699739,0.3967307725139022,-0.00034778411043822873,-0.0002653108064066066
83.1,0.38990478061885386,0.00023365335795947248,0.40230795277376186,0.9151352184398545,0.4031468897783969,0.00032791592562833756,9.850985099789581e-05
83.134,0.39014373559566956,0.00011668372531397177,0.4006667323632932,0.910926121348925,0.4125693534410704,-5.3460974885099086e-05,0.000356633348054647
83.167,0.39062569278848824,0.0004810104003957872,0.3993477265326346,0.9075716797317871,0.41989706318072045,-6.415312492693641e-05,-0.0003136325958840907
83.2,0.39111729326341144,0.000276374592890982,0.39768076830402077,0.9026082169787603,0.4304624767938606,-0.0005933189824575198,0.00033269731499147574
83.234,0.3916283920351547,0.0005593545886253142,0.39648604489273903,0.8989123292367317,0.43812834258947947,-0.0004124251672752866,-9.834363642875502e-05
83.267,0.39213665459348307,0.00046775140141862184,0.395596288212961,0.8950407817249957,0.4459841177271305,-0.00040369974381202514,-5.3016776239306064e-05
83.3,0.3928670109693865,0.0004470426185311298,0.394202176573447,0.8911970256591742,0.4536163161562853,0.0001411446017397644,0.00028151597377759256
83.334,0.3930108668040262,0.00047710564730342155,0.3928967098826971,0.8869409170790201,0.461882681145514,-0.00043130659859113066,-0.00011155032990903442
83.367,0.39361535188124086,0.00037370222460890185,0.3919133344262551,0.8841164699114396,0.4672663714347021,-0.00039613071959393204,-0.0002209932904554593
83.4,0.39437893268642055,0.00015859517156159827,0.390663618778306,0.8799468338287323,0.4750721276480407,-7.918693346844932e-05,0.00019208379085985513
83.434,0.39471163156753253,0.000377118517675611,0.38961099095180884,0.8765163262942712,0.48137208336265325,-8.407012988754248e-05,-0.0002000772514760915
83.467,0.3955305512091817,0.00037747957264216693,0.38840996260185046,0.8730026046537287,0.48771550258531854,0.00019957855051454818,3.1211496981416425e-05
83.5,0.3957472853047447,0.00036676083124858076,0.3871868065176456,0.8679260247507968,0.4966932257946036,-0.0005005762220839109,-6.658435424746853e-05
83.534,0.39664456474782195,0.00037401592934075155,0.3862711046712386,0.8651494578714959,0.5015141219237493,-2.9940884422573522e-05,-1.2619459840389107e-05
83.567,0.3972588884268055,0.00024547020369342115,0.38491271273693356,0.8603201900715055,0.5097539536356144,-0.00015073035789437865,0.000233641921755623
83.6,0.39784353521611937,0.0004122623805035378,0.38363888970494353,0.8562964036747206,0.5164846728712974,-0.00020517947887973266,-9.820463544102079e-05
83.634,0.39866409906964095,0.0003421039091720126,0.3823668434475391,0.8515586277869092,0.5242593318049039,-0.00023037334765184595,5.818309687138115e-05
83.667,0.3990371477420407,0.0004927052423480374,0.3815400423659504,0.8478175393685997,0.530287794722147,-0.0003969642463958333,-0.0003422383411355084
83.7,0.3995579396904056,0.00041443940735568386,0.3808886194001496,0.8445867036919235,0.5354186695787795,-0.00029783906652059024,-0.00024393685857612395
83.734,0.40056794376049154,0.00021274627756939684,0.3795634519106917,0.8406759995588519,0.5415384057651627,-3.803432914577961e-05,0.00013191073175911243
83.767,0.4010637334871759,0.0004511228128522434,0.37851761741115575,0.8368231978244857,0.5474729942691873,-9.490542101102887e-05,-0.0004971133605542432
83.8,0.4019072165626326,0.00028781596400220686,0.3774092523043473,0.8326273628574749,0.5538335228383655,-0.0002845450273356638,-0.00015045125485525424
83.834,0.4025086756587793,0.000482686905634885,0.37659854534332016,0.8290928457207575,0.5591108071177394,-8.36794232573186e-05,-0.0003892769711811669
83.867,0.4034591154799455,0.0002834215769903422,0.3754983654644558,0.8252173199778436,0.5648153288178214,1.1963616088164092e-05,0.00013783277440389
83.9,0.40417025487849173,0.00038358298126845315,0.3744292309511918,0.8209635464500269,0.5709805971419344,8.482155128156911e-05,-7.676548027475097e-05
83.934,0.4048533906378416,0.00036950365838097157,0.37340712121753344,0.8165445133031749,0.5772824389576623,-0.00017945957660258968,-0.00010611236681702327
83.967,0.40552616663864116,0.00044312198725689656,0.3725739517629959,0.8132233868293275,0.581951552815463,-0.00015313472619843887,-0.00029973198874616987
84.0,0.4061792383223042,0.00037838400388064087,0.3719561909951954,0.8098663023761755,0.5866144734380564,-8.365016554640441e-05,-0.0001575791314294371
84.034,0.40720033646247417,0.00015630799122198034,0.37087780524134584,0.8056225403906637,0.5924291385911843,-5.307597179118159e-05,0.00018800410072124853
84.067,0.4077531421886877,0.00033944379298711015,0.36987186826744667,0.8015998829600625,0.5978607494117296,-0.00026080528186184633,-0.00028970996547276535
84.1,0.4088982117115013,0.0002461368709467144,0.36873830076965175,0.7973095612639827,0.6035704072541429,-0.0004389265401288674,-0.00018533104404045857
84.134,0.40976219546285125,0.00040109181172751193,0.36796025339096533,0.7942140249449736,0.6076380148023396,-0.00018273735371388463,-0.0003035701496630069
84.167,0.4102921864808599,0.0005097458925155286,0.3674329841190322,0.7913559332704942,0.6113555577114494,-4.94163526503329e-05,-0.0004080330034648752
84.2,0.4102921864808599,0.0005097458925155286,0.3674329841190322,0.7913559332704942,0.6113555577114494,-4.94163526503329e-05,-0.0004080330034648752
84.234,0.4114307073372421,0.0002038434024444403,0.3665978341403626,0.7875399696429963,0.6162635309674759,0.00014573039632060372,0.0001880873699033301
84.267,0.4122116815170839,0.000280048160442343,0.36562964826284616,0.7837443079274091,0.621083611043202,7.242182157591329e-05,-5.138096067282415e-05
84.3,0.41269835906095853,0.0004172672102377553,0.3649777665113559,0.7807126879241828,0.6248899694021667,-9.634643934608119e-05,-0.00046451277739819637
84.334,0.4137069821142041,0.00022548551807145074,0.3643709671100261,0.7776252106488155,0.6287281025742286,-3.5978477026843414e-05,-5.918061222142886e-05
84.367,0.41452765081121623,0.00029095278794186836,0.363693118875661,0.7749855927338293,0.6319788653063484,0.00019686436147715668,-7.813781899880352e-05
84.4,0.41558866834035885,0.00023183750462490223,0.36280861724333396,0.7713302264901506,0.6364351090127989,0.00018077715686284405,3.222017253291186e-05
84.434,0.41640635682843136,0.0003873955394711177,0.3619330600364517,0.7679961217449228,0.6404544103356644,2.8362754409074053e-06,-0.0003244353703174816
84.467,0.4171869798837251,0.0004144755702925348,0.36132390878862475,0.7648292188655702,0.6442329807172776,-8.573338924314997e-05,-0.0003538013556621267
84.5,0.4180340947538102,0.0003400400165297524,0.36087025692293523,0.7620305289992735,0.6475410800557279,6.000730288760977e-05,-0.0001375226249714357
84.534,0.4192933921697682,0.0002056126795144469,0.3600708510634539,0.7583481999665904,0.6518496358461905,0.0001916232571924675,0.00015210242776886462
84.567,0.419824321899142,0.00035907238595061716,0.3594117168070654,0.7556044993643366,0.6550280595066003,1.9738960457577358e-05,-0.00028532395852713964
84.6,0.42079103918215743,0.00033981855633920065,0.35888625358140236,0.7533944241522861,0.6575688266844008,0.0001066823311272959,-0.00026162573691263186
84.634,0.4216610113759374,0.0002620917856374712,0.3583851329879782,0.7501808427092513,0.661232696074383,7.779838121466186e-05,-0.00013719202593124848
84.667,0.423035829644655,0.000196019757613044,0.3576177871111055,0.7474444030465791,0.6643243361532453,0.00019894421090937427,3.4206637526129386e-05
84.7,0.4239049238460792,0.00033305108321916507,0.35690983865249,0.7444648809541489,0.6676615696080053,3.886974108609641e-05,-0.00026073673046177214
84.734,0.4245785082742536,0.0003910664180374735,0.35644676952279647,0.741489220033794,0.6709646230347083,-0.00015314713035312458,-0.0004333076548834844
84.767,0.4254610685719216,0.0002724895221672732,0.35622142830560966,0.7397689395217768,0.6728609838236141,4.644339804185296e-05,-0.00010202820619954991
84.8,0.426590495716366,0.0001491299739735062,0.35577427916965354,0.7374619356815236,0.6753886371067128,0.0002515860084243027,0.00013781319818953486
84.834,0.4275513910459284,0.00020404476910360615,0.35514226670721144,0.7352939435628572,0.6777482907057101,0.0002635929333846555,-3.9038902162198246e-05
84.867,0.4284258572282492,0.00023092231323232256,0.35459670794271336,0.7323436953491529,0.6809351402801878,-9.441325560205366e-07,-0.00021590057144911675
84.9,0.42941922056023596,0.00031287271398124675,0.3541807908081794,0.7309653081838855,0.6824145458516186,9.138718205688489e-05,-0.00031223412596400343
84.934,0.4306395507473266,0.00018974898516738273,0.35381182933859634,0.7281430376145288,0.6854251943491351,0.0001254409326572683,-6.316256674309632e-05
84.967,0.4310029983303447,0.0003084450081398684,0.3534530560281983,0.7260032931244491,0.6876910955707585,-0.00010257331579855915,-0.00040610818776044616
85.0,0.4319338570238617,0.00016323436516710153,0.35332601171683087,0.7252519742293742,0.6884835184347112,0.00011838000633395837,-6.860269511223023e-05
85.034,0.43358502852439923,-3.0419446869466704e-06,0.3529361462190063,0.7235673804711119,0.6902535837030623,0.0004038037297646424,0.00027026986573639307
85.067,0.4343709190923777,0.00019557364620237413,0.35229304980930576,0.721234968373736,0.6926904410212704,0.00016683647422991124,-0.00021325638294650086
85.1,0.43518896909817856,0.00023278582271168472,0.3520031075735448,0.7195129537829895,0.6944789662623799,-3.951071067656035e-05,-0.00027054854908954126
85.134,0.4363624688120025,0.00019066957916370172,0.3518233833626457,0.7178747065942942,0.6961723040595508,5.063455283558961e-05,-0.00016164378870914161
85.167,0.43694968644744625,0.00027262182371538623,0.3516103561232911,0.7173566140254681,0.6967061012194727,0.00013721005284391525,-0.00027930427562864016
85.2,0.4385830663249478,2.967115522762736e-05,0.3514100542223747,0.7154787409874794,0.6986344309210947,0.00029464947748599726,0.0001277036205637931
85.234,0.4394878849317124,0.00011960034065790291,0.35098943247490977,0.7139416941606347,0.7002051170832891,0.00015699844028495107,-0.00016340413043155832
85.267,0.43999105475134936,0.0001969342035060965,0.3507880133991447,0.7127705308706977,0.7013972000607875,-7.017871207683004e-05,-0.00036488921545591816
85.3,0.44155503275209734,6.952562789814888e-05,0.3507206931894064,0.7119686010213241,0.7022112759072979,0.0001733021521890388,-7.151745981170346e-05
85.334,0.4424219709443388,0.00011049463852626462,0.35052235766995976,0.7108807114472929,0.7033125723535018,0.0001579882341907459,-0.00012124936656598335
85.367,0.4433323276526512,0.0001090129607854751,0.35033498179595435,0.7100995375453657,0.7041012765255942,8.78048532450519e-05,-0.00017737867549578486
85.4,0.444231626500722,9.774979348201321e-05,0.35024291126906953,0.7094721177702865,0.7047334785147727,9.719084788964648e-05,-0.00017006161222644703
85.434,0.445346090167471,4.3466100449506426e-05,0.35018226382964357,0.7088729942129159,0.7053361177231424,0.0001727239910421436,-9.631865537423666e-05
85.467,0.4465360461145703,-7.964230483415604e-07,0.3500952603338466,0.7083218375106053,0.7058895972807638,0.00021476409645217052,-6.951822351072269e-05
85.5,0.447485419213752,4.919001479525661e-05,0.34996615596428565,0.7078357974967112,0.7063769779554027,0.0001448808891454259,-0.00016675225718860756
85.534,0.44849383679033444,5.788790822624588e-05,0.34993981582006894,0.7074632205790458,0.7067501318593681,0.00011656084231034393,-0.00017046483554713493
85.567,0.44949300854967317,3.97976159651755e-05,0.3499426626382492,0.7072277522871462,0.706985763939714,0.00012637994646688097,-0.00014145514877508843
85.6,0.4505682031281423,1.868729185657088e-05,0.34996775997745905,0.7071849141315563,0.7070286093514885,0.00018074749983337167,-0.00010056632034817516
85.634,0.45177401776553655,-1.84320760735803e-05,0.34996828079484543,0.7071783943503294,0.7070351287406613,0.00018596457415386933,-0.00010347919364436804
85.667,0.4527545339182447,-1.3336556173511023e-05,0.3499964435771966,0.7073088292667634,0.7069046409427592,0.00016501972441153453,-0.00014636720864070332
85.7,0.4534889609389021,7.605005906563066e-06,0.3500551185117202,0.7072908585514294,0.7069226278511656,8.671115120762681e-05,-0.00017922823553621873
85.734,0.45478773098093583,-5.4710840413691875e-05,0.35021543366961616,0.7076149498018102,0.7065982156287401,0.00019232014189014037,-8.660383934733622e-05
85.767,0.45581206580760975,-5.4850729170627624e-05,0.35025648462310477,0.7082206378578327,0.7059911337085495,0.00019464849256488855,-9.669087638384874e-05
85.8,0.4562734608066953,-2.603208117607751e-06,0.3502947472916446,0.7084346158922632,0.705776423061994,5.907136036018993e-05,-0.00017934874644021852
85.834,0.4575910858631287,-9.980425336340684e-05,0.3505121727792099,0.7086401947497192,0.7055700209196667,6.393406329099839e-05,-0.0001260037161030496
85.867,0.4588709617834036,-0.00012420797062903828,0.3507075969292725,0.7098144818494684,0.7043886396703801,0.0001959996062632157,-8.511308119040939e-05
85.9,0.4588709617834036,-0.00012420797062903828,0.3507075969292725,0.7098144818494684,0.7043886396703801,0.0001959996062632157,-8.511308119040939e-05
85.934,0.45967206662524895,-7.973197523322944e-05,0.3508589080106541,0.7105706282959757,0.7036258529761529,0.00012103649622232834,-0.00016302395698727923
85.967,0.4607473930075165,-7.045470583410899e-05,0.3510954256489806,0.7118149312889198,0.7023670303366755,0.00020193783434268027,-0.0001323302731920459
86.0,0.46164860597012014,-8.514817173432738e-05,0.35128074844957907,0.7124016697531406,0.7017719241348226,0.00011676006223948937,-0.00011745694340638869
86.034,0.46249505432196913,-9.891421095934096e-05,0.35155711196192285,0.7131559336991343,0.7010054101719883,9.1238137345808e-05,-0.00014427376947259455
86.067,0.4636501003015462,-0.00010912019725991566,0.3518323300303268,0.7150635550035734,0.6990593899140013,0.0002783190411653673,-6.494017994173274e-05
86.1,0.4649059472668266,-0.00014297062494815984,0.35218431663416905,0.7166501530463415,0.6974327586564047,0.00030514654176429,-0.00011035017287337437
86.134,0.4659824042810716,-0.00013484541835886461,0.3525126489994465,0.7181585973969599,0.6958793967780383,0.00027212742058035027,-0.00014167332855382874
86.167,0.4669345455253924,-0.0001279204226450345,0.3528535900621747,0.7194454994644963,0.6945488550927182,0.00020766179367762182,-0.00013441077073187463
86.2,0.4676137206739668,-0.00012907116433879615,0.3530466358607307,0.7205013931862185,0.6934534858152482,6.83669479057507e-05,-2.7447405069975134e-05
86.234,0.4687143751330314,-0.00011919231561602304,0.3535419100188881,0.7227380677154396,0.6911219887395403,0.0002777771827264337,-7.067879534886355e-05
86.267,0.47007529282134497,-0.0001720673904110078,0.35406924374511717,0.725000398786823,0.6887483567175033,0.0003310980715180302,-0.00011511712909377128
86.3,0.4706876319825919,-0.00017006636572748174,0.3542996675202625,0.7261170668737162,0.6875710748715335,0.00013818449241388724,-5.567550220649982e-05
86.334,0.47164247074182764,-0.00017750483106399674,0.35483891453113264,0.72804712228454,0.6855270388707997,1.3331648081240205e-05,-0.000257938946787111
86.367,0.4728371343500033,-0.00017899384697825588,0.35531664332680135,0.7308177415253106,0.6825726052299439,0.00025315244274905696,-5.634972798642039e-05
86.4,0.47351696466212745,-0.00016169666697789185,0.35562369644157077,0.7322629682501874,0.6810219559988415,0.00019734457936072933,4.2802501516503654e-05
86.434,0.4743493736904374,-0.00016408306509438025,0.35615693218625233,0.7340301370145413,0.6791168637622337,6.284022755177728e-05,-0.00019839170175950935
86.467,0.4755536212373163,-0.00019603418725433887,0.3566805392991653,0.7373985524609573,0.6754577968519259,0.0003724379387335782,-2.811420904662106e-05
86.5,0.47652155631290216,-0.00023603652817166075,0.35727027781318166,0.7394487273788276,0.6732128333741798,0.00020472472942414824,-0.0001365500868451395
86.534,0.47728521390507483,-0.00023260221375837216,0.35772593144001985,0.7415673632152288,0.6708784043894922,8.18985428799667e-05,-7.50363282091931e-05
86.567,0.47831207479646193,-0.00017734427340551572,0.3583613644368522,0.7446581135079907,0.6674460307995407,0.0002934579722095048,-6.1960292304439e-05
86.6,0.47922928691653405,-0.00019912154987161625,0.3589410149321306,0.7469023529228309,0.6649336971284233,0.00023135992905995618,-9.697854387010865e-06
86.634,0.4798957777311383,-0.00015998050598823715,0.35940172603559367,0.7496366582942541,0.661849524811831,0.00029498642788505677,5.548371423290984e-06
86.667,0.4801345236652908,-0.0002706467446773969,0.3597549952153548,0.7505015716028071,0.6608684517586527,-0.0004872753116241132,-0.00020749604476158297
86.7,0.4821393134415164,-0.00025516654029681264,0.36088852559618395,0.7552522080669599,0.6554341908385903,0.0002445176800709904,-0.000252786170031691
86.734,0.4828801698665759,-0.00024373459301076827,0.36147026109411207,0.7584625901788113,0.6517164695398084,0.00037733800623458,-1.5679460745810994e-05
86.767,0.48350399599586297,-0.000285519142573305,0.36207214388448844,0.7607959620831686,0.6489911304074221,-7.24248883690133e-05,-0.00010716845694589025
86.8,0.4848456661304186,-0.00028027901953795473,0.36304708600915,0.7649542838502764,0.644084530960735,0.00023020455402288,-8.718981572374137e-05
86.834,0.4855491635160586,-0.000260396342151505,0.3637319623199781,0.7679177753720478,0.6405484157303872,8.821180162428876e-05,-9.793678728503463e-05
86.867,0.486325063194354,-0.0002466161228349852,0.36442735908824075,0.7714204036818757,0.6363258172235629,0.00012275673679295232,-6.9885732440634295e-06
86.9,0.4873785106293682,-0.0002406483329017081,0.3652649306487532,0.7745404027208168,0.6325243820081609,0.00026393830739380173,-3.247828133044755e-05
86.934,0.488044741561202,-0.00020534803975610815,0.36591428326166775,0.7783320162624444,0.6278527984403268,0.00036832268907197247,-1.7026004964887882e-05
86.967,0.4887384050466063,-0.0002461100541314524,0.3666936965879144,0.7810661477979307,0.6244482560968398,2.611830702154506e-05,-0.0002180356634244732
87.0,0.4897335754454108,-0.00023360161932128924,0.3675473695136429,0.7847135843119777,0.6198584462937454,0.000284703689270382,-0.00012687931923072355
87.034,0.49051775947182147,-0.0002697778082895933,0.3683998506333871,0.7879077000511988,0.615793323748667,8.992416559575608e-05,-0.00017475767239763534
87.067,0.49139537755126644,-0.000280469426906185,0.3692348826522171,0.7916142278711626,0.6110211162454569,0.0003270257278348142,5.280409061208073e-05
87.1,0.49198657466706763,-0.0002567787770595142,0.3700470499708747,0.7950844651386471,0.6064987015935962,5.75982773956831e-05,-0.00012224120391698777
87.134,0.4928643220552919,-0.0002521828777689877,0.3709952556818098,0.7989695577073763,0.6013714430980767,0.00011502890580592968,-0.00014160284828918567
87.167,0.4937164763216152,-0.0002707718733352265,0.3718773441579433,0.8027661804684163,0.5962939041463685,0.000198115152339659,-1.1154282827501824e-05
87.2,0.494395884131645,-0.0002107602474790253,0.37271676610905935,0.8063703029058366,0.5914108238118707,0.0004145612693159037,-1.4445327456399447e-05
87.234,0.49522737913271775,-0.00021356656515536358,0.37375046364003106,0.8105889799796193,0.5856153738722908,0.00032555395875552275,-0.0001828514072253322
87.267,0.49603661913065,-0.00026121146975106266,0.37472138430125834,0.8143349605984626,0.5803950573793175,0.0003863151086182118,8.797496589916822e-06
87.3,0.49653110115204896,-0.00011838978812175284,0.3757014407757493,0.8184575288480441,0.5745668505910472,0.0002502297493178371,-0.0003808660011330466
87.334,0.49748841534026406,-0.00022911515290729143,0.3767304329682177,0.8219091338452335,0.5696185489175906,0.0002760630297008913,-9.066421660039171e-05
87.367,0.49799811831025276,-0.00029291552392519304,0.37754648287972636,0.8253702819339859,0.5645917759612286,0.0001278332292726448,8.874583754617242e-05
87.4,0.4985067837704263,-0.00021722792626906748,0.3785542512348477,0.8295222206934496,0.5584736601700803,-4.063873337722272e-06,-0.00023718247530757258
87.434,0.49958063732107316,-0.00023960659800523776,0.3797589260291262,0.8337414935821011,0.5521549016533566,0.0002360194752500246,-0.00017536951477107012
87.467,0.5003014732016563,-0.00025611914823335524,0.38094149946541545,0.8380439074930925,0.5456027117242984,0.0002745135220786298,-0.00012130592289211618
87.5,0.5007821889930102,-0.0002556561592964305,0.38191533530966726,0.8417118718904281,0.5399269160381508,0.00021946275481660413,-4.350106147710034e-05
87.534,0.5015493907793214,-0.00022871913354119227,0.3830183133268025,0.8457239739967353,0.533620512521681,0.0003196194453376517,-7.916235242210117e-05
87.567,0.5021912222297408,-0.00022647662365948016,0.3840867075632116,0.8496238304482783,0.5273891007090918,0.00026803048306817237,-0.00010652375812639716
87.6,0.5021912222297408,-0.00022647662365948016,0.3840867075632116,0.8496238304482783,0.5273891007090918,0.00026803048306817237,-0.00010652375812639716
87.634,0.5029318334260716,-0.0002242990012978589,0.3853026779533737,0.8541035514121219,0.5201028573628705,0.0003156901925272966,-0.0002038820262801001
87.667,0.5034541577708529,-0.00030652166527799434,0.3864766063552351,0.85789207741881,0.5138298899782198,0.00010619253728296087,-0.0001280240350703237
87.7,0.5041587875577886,-0.00028166318228959323,0.38759910935278974,0.8620914691737565,0.5067525185051805,0.0004255816733817761,-5.1446381204087104e-05
87.734,0.5047087051063905,-0.00024000863789358875,0.3887418623786825,0.86622185538338,0.4996593962213022,0.000400729369406711,-0.00015633269240048354
87.767,0.5052267445441966,-0.0002502315164215553,0.3898220075362989,0.8697694946824587,0.4934581137828103,0.0003232275221187867,-0.00010763689071318508
87.8,0.5055680351473553,-0.00025277114885153727,0.39082657693485895,0.8733069785599242,0.4871703025862695,9.218090409485949e-05,-9.475874468757276e-05
87.834,0.5063883184015758,-0.0001964072800261068,0.3922771483016038,0.878055939387465,0.4785577973848212,0.0001735010043185776,-0.00041444660245304064
87.867,0.5068279024802012,-0.00037864127911816183,0.39353807825550924,0.8814955504984406,0.4721923242380137,-4.071152386497827e-05,4.15298127632953e-05
87.9,0.5076321755914532,-0.0002925431995223477,0.39489225283905555,0.8858472054232939,0.4639766584008509,0.0006209305380499027,5.95666670354356e-05
87.934,0.5077462318806918,-0.0002513372121304714,0.3958655136145327,0.8892371212720372,0.45744647588440646,0.00024962992889162304,-3.921295561424501e-05
87.967,0.5082904952658578,-0.0002695629746886,0.3968666210383107,0.89265227178137,0.4507458941171662,0.00024615654804370133,5.199012563695852e-06
88.0,0.5086936169703368,-0.0001940211582162832,0.39816376906840495,0.8966423949442728,0.4427552824774824,-6.068316365603297e-05,-0.0004144206042725955
88.034,0.5096563501133056,-0.0002528898549181044,0.39985780718960734,0.901568754249663,0.4326354990026439,0.00044083672481021804,-0.00033470349019305314
88.067,0.5098655524381649,-0.0003026117326634299,0.4010039440916384,0.9046779413049728,0.4260955116188795,0.0006505051505285788,0.00011973925989605558
88.1,0.510143034660764,-8.959277186448607e-05,0.40233261063576686,0.9086067374287783,0.41765236651673393,0.0003141307851990387,-0.00044582939851684573
88.134,0.5106331924732392,-0.000290345569054971,0.4035672048233425,0.9122307383783743,0.4096767780478667,0.00011995620218557147,-5.564597265677109e-05
88.167,0.5111628392856797,-0.0003010168334295435,0.4049960630931171,0.91608740643701,0.40097850193622314,0.00031262243533114394,-8.378369637329743e-05
88.2,0.5114192030391186,-0.00035746049273422867,0.40599950398131945,0.9188155009583137,0.39468699778581334,0.0004138478286243931,0.00027876068508976933
88.234,0.5118180356506307,-0.00019842546863889956,0.40756211337424153,0.9229101046237042,0.385015318412849,0.0001717672188383329,-0.0003374417560462892
88.267,0.5123401416930474,-0.00035762431121956094,0.40905153947182116,0.9267076593412366,0.37578301537327624,0.00019830135913053093,-1.2321746681848893e-05
