Time,x,y,z,q_x,q_y,q_z,q_w
90.339,0.5030208187756112,0.0,0.5055015941859374,0.964174495460827,-0.2652688114024334,-1.624303003988065e-17,5.90386604842808e-17
90.359,0.5026299374413251,0.0,0.5064163466020689,0.9625937171773326,-0.27094895395761437,-1.65908384598258e-17,5.894186573102865e-17
90.369,0.5024324931850646,0.0,0.5068730586481606,0.9617925725338146,-0.2737791946419359,-1.6764140719569348e-17,5.889280976986173e-17
90.384,0.5021338292688137,0.0,0.5075572787339527,0.9605775719674532,-0.27801210087532574,-1.7023331473059938e-17,5.88184124421339e-17
90.408,0.5016497523717954,0.0,0.5086498660922821,0.9586008582643663,-0.2847532168998631,-1.7436105781166468e-17,5.869737363666809e-17
90.419,0.5014253357361564,0.0,0.5091497246774246,0.9576815970521249,-0.2878297390258547,-1.7624488429871548e-17,5.86410851216105e-17
90.433,0.5011374055354885,0.0,0.5097850625443404,0.9564997366041623,-0.2917331895348354,-1.7863505838444215e-17,5.856871704087869e-17
90.447,0.5008468959021813,0.0,0.5104194371652792,0.955304710534422,-0.2956229186493227,-1.8101683053924572e-17,5.849554279831844e-17
90.467,0.500427422058395,0.0,0.5113239816761975,0.9535750222255871,-0.3011555694113446,-1.8440460206250085e-17,5.838962993577158e-17
90.472,0.5003217359115189,0.0,0.5115497993247883,0.9531385123692769,-0.30253425630576386,-1.8524880430863935e-17,5.836290141585524e-17
90.482,0.5001093847691593,0.0,0.5120010469975158,0.9522606413539565,-0.3052862114936597,-1.8693389086476612e-17,5.830914731940643e-17
90.501,0.4997023305310757,0.0,0.512856974296449,0.9505750604997751,-0.31049485399254,-1.9012326454684445e-17,5.820593525951757e-17
90.516,0.4993776621381996,0.0,0.5135313472902726,0.949228259237884,-0.3145881623078284,-1.9262969300996502e-17,5.812346746679443e-17
90.526,0.49915959923931785,0.0,0.5139802517203278,0.9483226256980236,-0.31730773326410794,-1.9429494994329598e-17,5.80680134060049e-17
90.54,0.498852143719226,0.0,0.5146077937868849,0.9470444407162575,-0.3211025183775909,-1.9661858566463545e-17,5.7989747148673e-17
90.56,0.49840854932829837,0.0,0.5155023814589206,0.9451979422670467,-0.3264978559411083,-1.9992227710337596e-17,5.787668172790018e-17
90.578,0.49800493365720033,0.0,0.5163055617619765,0.9435158384382833,-0.3313274250889943,-2.0287953530248568e-17,5.777368257441374e-17
90.598,0.49755162597214675,0.0,0.5171957742034968,0.9416248107427597,-0.3366640993537356,-2.061473058306894e-17,5.765789052369265e-17
90.604,0.4974146424070334,0.0,0.5174623772916667,0.9410530575863102,-0.3382589877704017,-2.0712389332792308e-17,5.762288074004523e-17
90.622,0.4970009562392016,0.0,0.518260891625403,0.9393257007599557,-0.3430265702417498,-2.100431956345268e-17,5.751711063962622e-17
90.645,0.4964664086182356,0.0,0.5192783439619373,0.9370926127708152,-0.34908084320163846,-2.137503686352728e-17,5.738037343672045e-17
90.664,0.4960198165172129,0.0,0.5201163697459555,0.935226503389715,-0.3540499786152335,-2.167930865246673e-17,5.726610719269929e-17
90.67,0.49587784958961095,0.0,0.5203805363726308,0.9346332680597326,-0.35561306814568006,-2.1775020281978832e-17,5.722978200529909e-17
90.695,0.49528149565305546,0.0,0.5214787474700435,0.9321415547264003,-0.3620940788693586,-2.2171867733878465e-17,5.707720856739617e-17
90.705,0.49504078266617213,0.0,0.5219168961237985,0.9311360483712592,-0.36467198881125495,-2.232971919182014e-17,5.701563906042888e-17
90.72,0.4946773967672122,0.0,0.5225728834940118,0.9296185556620432,-0.3685231891873517,-2.256553720249324e-17,5.692271943097534e-17
90.73,0.49443359998069486,0.0,0.5230093759673164,0.9286008407036402,-0.37108015124025767,-2.2722105972174864e-17,5.686040236266271e-17
90.756,0.49379399059525053,0.0,0.524141092423716,0.9259326801297975,-0.3776885911272013,-2.3126756209920028e-17,5.669702464734433e-17
90.761,0.4936700421537059,0.0,0.5243581999735288,0.9254159874364256,-0.37895283373668726,-2.320416874317266e-17,5.666538634469029e-17
90.781,0.4931712089988038,0.0,0.5252248946261509,0.9233379554993583,-0.3839883070280462,-2.3512502555595396e-17,5.653814358667752e-17
90.792,0.49289478484235216,0.0,0.5257003809851177,0.9221875044511438,-0.3867430757417275,-2.368118348997545e-17,5.646769877698894e-17
90.814,0.4923375600745263,0.0,0.5266487703428565,0.9198710250723499,-0.39222098010221773,-2.4016608392030933e-17,5.63258553241624e-17
90.824,0.49208235500279063,0.0,0.5270787043154542,0.918811379808028,-0.39469690692386716,-2.4168215184883735e-17,5.626097076510322e-17
90.834,0.49182595413233177,0.0,0.5275079100523762,0.9177476486761849,-0.3971640131599716,-2.4319281872643823e-17,5.619583601881497e-17
90.834,0.49182595413233177,0.0,0.5275079100523762,0.9177476486761849,-0.3971640131599716,-2.4319281872643823e-17,5.619583601881497e-17
90.866,0.4909974766402184,0.0,0.5288764069381968,0.9143171024819897,-0.4049990569235176,-2.4799039935954128e-17,5.598577564801256e-17
90.889,0.4903945325144621,0.0,0.5298552648869046,0.9118273602935841,-0.41057382408043774,-2.514039597368983e-17,5.583332290792591e-17
90.899,0.4901304455371018,0.0,0.5302795957691281,0.9107388566758726,-0.4129827295913528,-2.5287898894859356e-17,5.576667128436138e-17
90.905,0.48997143202792787,0.0,0.530533824306736,0.910084053201048,-0.41442371566930386,-2.537613384425829e-17,5.572657613538564e-17
90.935,0.4891700800478507,0.0,0.531800757237923,0.9067915113733469,-0.42157935777412203,-2.581429055423377e-17,5.552496609486801e-17
90.949,0.48879255037098523,0.0,0.5323895622348035,0.9052448086363732,-0.424890381671433,-2.6017032295120882e-17,5.543025786706464e-17
90.964,0.4883855525058664,0.0,0.533018684201127,0.9035807558514005,-0.42841780735050183,-2.6233024823475973e-17,5.5328364021228187e-17
90.979,0.48797597906279877,0.0,0.5336459869736996,0.9019098423698365,-0.4319243408705008,-2.6447738076044455e-17,5.522605007888571e-17
90.989,0.4877015055696981,0.0,0.5340631687737691,0.900792213841565,-0.4342503741879933,-2.6590166538893318e-17,5.515761506889654e-17
90.99,0.48767399572350145,0.0,0.5341048418039261,0.9006802923846698,-0.43448246329382006,-2.6604377897921705e-17,5.515076185619941e-17
91.018,0.48689912697345045,0.0,0.535268324225943,0.8975351819114641,-0.4409428503005294,-2.6999962511372692e-17,5.495817938250059e-17
91.028,0.486620248258796,0.0,0.535682266333062,0.8964068221141962,-0.44323222949953417,-2.714014655677748e-17,5.488908727180006e-17
91.052,0.48594637722982076,0.0,0.5366722719536944,0.8936884324386923,-0.44868807174391534,-2.7474220543839196e-17,5.472263391105301e-17
91.061,0.4856920235213775,0.0,0.5370422546116047,0.8926654393711858,-0.4507198834667134,-2.759863312997893e-17,5.465999365176942e-17
91.072,0.4853799294215366,0.0,0.5374935064136379,0.8914125726734731,-0.4531927021473979,-2.7750049604087532e-17,5.458327769221381e-17
91.081,0.4851235871747003,0.0,0.5378619310179701,0.8903854864072112,-0.45520729958491885,-2.787340811925906e-17,5.4520386796792516e-17
91.095,0.48472306438399737,0.0,0.53843362810206,0.8887843336104719,-0.45832565750630777,-2.8064352471610294e-17,5.442234446441889e-17
91.11,0.48429155527379164,0.0,0.5390442437415416,0.88706434432294,-0.4616458047366103,-2.8267652855524694e-17,5.43170254956417e-17
91.148,0.4831874829229459,0.0,0.5405821393633227,0.8826880652447773,-0.4699593381074918,-2.877670995713743e-17,5.4049055687379326e-17
91.163,0.4827473931199938,0.0,0.5411856032251621,0.8809537852665995,-0.47320231215036357,-2.897528484620347e-17,5.394286166617429e-17
91.168,0.4826001632097804,0.0,0.5413862998013903,0.8803749102672385,-0.47427841756920774,-2.9041177299040104e-17,5.390741579542059e-17
91.178,0.4823049065692754,0.0,0.5417870018811759,0.879216045074875,-0.4764232845725482,-2.917251252455199e-17,5.383645576799704e-17
91.198,0.4817112207626641,0.0,0.5425856231240318,0.876894121419636,-0.4806835755668012,-2.94333801110294e-17,5.369427894938438e-17
91.214,0.48123324521640426,0.0,0.5432218251070192,0.87503289446511,-0.4840634603066126,-2.964033836243425e-17,5.3580311667767034e-17
91.23,0.48075259803611664,0.0,0.5438556081101125,0.8731687283462111,-0.4874180667950877,-2.984574876735975e-17,5.3466164414237606e-17
91.241,0.4804206124938729,0.0,0.5442899195500811,0.871885571793641,-0.48970965857135756,-2.9986068294047814e-17,5.3387593735992116e-17
91.265,0.4796919540529231,0.0,0.5452334705951365,0.8690821404415515,-0.4946678008174084,-3.028966694561498e-17,5.3215933074393825e-17
91.275,0.4793866063435101,0.0,0.5456249693593561,0.8679126936078955,-0.4967167767191756,-3.0415130534596446e-17,5.3144325108313336e-17
91.293,0.47883442030222984,0.0,0.546327202355736,0.8658060204703711,-0.5003797906763013,-3.0639425450487755e-17,5.301532858257739e-17
91.315,0.47815508855423383,0.0,0.5471811458361341,0.8632288422660163,-0.504812802809193,-3.091086915644411e-17,5.2857521930637614e-17
91.325,0.4778446995541309,0.0,0.5475677096658749,0.8620567438938,-0.5068117700953868,-3.1033270600875985e-17,5.278575160464659e-17
91.349,0.4770957154036406,0.0,0.5484913637639482,0.8592426190369129,-0.5115682961546645,-3.1324523821553754e-17,5.26134361547272e-17
91.367,0.47653025417044853,0.0,0.5491802735319015,0.8571315132268231,-0.5150976305842382,-3.1540633227168655e-17,5.248416820607781e-17
91.383,0.4760249668063362,0.0,0.5497898547858706,0.8552550039428958,-0.5182073699115416,-3.173104984283689e-17,5.2369265151671215e-17
91.398,0.47554900772190795,0.0,0.5503589394106979,0.8534960880458026,-0.5210992493666745,-3.190812638874932e-17,5.2261562615503984e-17
91.414,0.4750389336128291,0.0,0.550963386064686,0.8516205359804189,-0.5241588143839842,-3.2095470714010894e-17,5.2146718173828666e-17
91.429,0.4745585202705175,0.0,0.5515276213119646,0.8498630595874215,-0.5270035862768934,-3.226966275365867e-17,5.2039103781865603e-17
91.439,0.47423705973265706,0.0,0.5519024614215025,0.8486919956834696,-0.5288874137874804,-3.238501392020798e-17,5.196739679878702e-17
91.444,0.4740759757260654,0.0,0.552089484624842,0.8481066678971869,-0.5298255183249772,-3.244245625616353e-17,5.1931555808790863e-17
91.474,0.47310455642344684,0.0,0.5532060296043787,0.8445981471822128,-0.5354007562344054,-3.2783841119176847e-17,5.17167208756241e-17
91.484,0.47277889169866594,0.0,0.5535760656008326,0.843430176354379,-0.5372388087385546,-3.28963893749704e-17,5.164520328883389e-17
91.489,0.47261571357955245,0.0,0.5537606785765918,0.8428465207261325,-0.5381540137357084,-3.29524295184868e-17,5.1609464688987076e-17
91.503,0.4721575947033796,0.0,0.5542761522680643,0.8412135497990001,-0.5407030272104689,-3.310851157812925e-17,5.1509474058036403e-17
91.522,0.47153300494089445,0.0,0.5549723042542164,0.8390006496351202,-0.5441304162715463,-3.331837863028331e-17,5.137397300291e-17
91.537,0.471037603545025,0.0,0.5555190971919434,0.8372565872490697,-0.5468102112324174,-3.34824687463434e-17,5.1267179981980496e-17
91.552,0.47054018682539195,0.0,0.5560634015583802,0.835515409872558,-0.5494670143561772,-3.364515101841726e-17,5.1160563616935854e-17
91.58,0.4696063402703496,0.0,0.5570727235846353,0.8322737812019472,-0.5543648195221387,-3.394505508938436e-17,5.0962071108161456e-17
91.595,0.4691032377065047,0.0,0.5576098067018918,0.8305422383278475,-0.5569556448707285,-3.410369738789938e-17,5.085604468624383e-17
91.606,0.4687330547309991,0.0,0.5580020483635889,0.829274863048072,-0.558840944738842,-3.421913871034529e-17,5.077844033225905e-17
91.611,0.46856444463240715,0.0,0.5581798851837507,0.8286994908861292,-0.5596938036150394,-3.4271361254988265e-17,5.0743208948436964e-17
91.621,0.4682265805886883,0.0,0.5585347030226037,0.8275501198675802,-0.561391840969526,-3.4375336055538495e-17,5.067283027149203e-17
91.658,0.46696909466814096,0.0,0.5598375390589868,0.8233144466794385,-0.5675855194496509,-3.4754589481820133e-17,5.041347009088743e-17
91.669,0.4665930296977227,0.0,0.5602218125086068,0.8220607174276912,-0.5693998391835651,-3.486568452455853e-17,5.033670131512994e-17
91.692,0.4658034741292919,0.0,0.5610207256266427,0.8194481211542624,-0.5731533623182798,-3.509552152918123e-17,5.017672593194399e-17
91.703,0.465424326309911,0.0,0.5614006175232067,0.8182030424589364,-0.5749293707151687,-3.520427067910667e-17,5.010048684999812e-17
91.726,0.4646283926367163,0.0,0.5621903106017652,0.8156094652546662,-0.5786028000165551,-3.5429203350898516e-17,4.994167604892057e-17
91.743,0.46403736699938636,0.0,0.5627699486977343,0.8137013697193162,-0.5812831331777215,-3.559332642222206e-17,4.982483889442888e-17
91.76,0.4634440519368799,0.0,0.563346122172759,0.8118012150357784,-0.5839338894656089,-3.5755638432386114e-17,4.970848797687491e-17
91.761,0.4634090802989353,0.0,0.563379906384373,0.8116896957320594,-0.5840888954965646,-3.576512981436904e-17,4.970165938895778e-17
91.776,0.46288356924764373,0.0,0.5638852193124111,0.8100203897136863,-0.5864017123509171,-3.590674900225388e-17,4.9599443875347874e-17
91.791,0.46235631444598624,0.0,0.5643878031574003,0.8083577734427163,-0.5886915237327051,-3.604695951122177e-17,4.949763799062519e-17
91.814,0.46154451084227693,0.0,0.5651530986655209,0.8058219436875927,-0.5921579139651434,-3.625921469635933e-17,4.934236320098546e-17
91.834,0.46083534586642294,0.0,0.5658132906305173,0.8036307311937816,-0.5951282617057838,-3.6441096039005827e-17,4.920819013264558e-17
91.839,0.4606575877096227,0.0,0.5659775666831494,0.8030850088466936,-0.5958644716424247,-3.648617589612621e-17,4.9174774276366363e-17
91.854,0.4601232032858798,0.0,0.5664685339541174,0.8014529681650686,-0.5980578064195814,-3.6620478916841386e-17,4.907484060652484e-17
91.887,0.4589417717797206,0.0,0.5675387793865304,0.79789046533362,-0.6028024596247924,-3.691100513488268e-17,4.8856700222050493e-17
91.898,0.4585462189446534,0.0,0.5678924889335899,0.7967118263685236,-0.6043593845755451,-3.7006339292755275e-17,4.878452940025271e-17
91.908,0.45818587967562363,0.0,0.5682127169431878,0.7956443037916566,-0.6057640975197276,-3.7092353153295976e-17,4.871916249491383e-17
91.922,0.4576802220581049,0.0,0.5686589065670477,0.7941562458349211,-0.6077136309162272,-3.721172764498868e-17,4.862804522423073e-17
91.937,0.4571369302975309,0.0,0.5691341986552222,0.7925704595011603,-0.6097803430138754,-3.733827726274588e-17,4.853094381634215e-17
91.942,0.4569554876834898,0.0,0.5692919907536361,0.7920438681721724,-0.6104641765827561,-3.7380149992309846e-17,4.849869939706696e-17
91.951,0.4566284591491212,0.0,0.5695752095208736,0.7910985674033678,-0.6116886925980723,-3.745512997324293e-17,4.844081641902955e-17
91.966,0.45608218732026556,0.0,0.570044928306477,0.7895304999657933,-0.6137113243404951,-3.757898044770352e-17,4.834479998061591e-17
91.971,0.45589975928668947,0.0,0.5702008570093892,0.789009905977917,-0.6143804751688636,-3.761995411870894e-17,4.831292279257051e-17
91.995,0.45502178434288126,0.0,0.5709448114077036,0.7865259538425603,-0.6175572232044985,-3.781447383438583e-17,4.8160824590980516e-17
92.024,0.4539558558889078,0.0,0.5718337549769609,0.7835583265564766,-0.6213182347911688,-3.804476937444442e-17,4.797910982813228e-17
92.034,0.4535870376956899,0.0,0.5721377341065812,0.7825438362874507,-0.6225954900965149,-3.8122978705513733e-17,4.7916990215095847e-17
92.059,0.45266222483451024,0.0,0.57289191911285,0.7800279814464616,-0.6257446349434876,-3.8315808213358556e-17,4.776293853618901e-17
92.063,0.452513892121958,0.0,0.5730118219591616,0.7796281901452566,-0.6262426727162814,-3.834630423157388e-17,4.773845837932163e-17
92.083,0.4517707499321658,0.0,0.5736081491391487,0.777640825530124,-0.6287087930583023,-3.849731055073228e-17,4.761676739358859e-17
92.088,0.4515845827283368,0.0,0.5737563987907325,0.777147038459213,-0.6293190610605042,-3.853467868850821e-17,4.7586531655796005e-17
92.099,0.4511744834680108,0.0,0.5740813725754985,0.7760650684804737,-0.6306528438724411,-3.861634933107803e-17,4.7520280102234184e-17
92.114,0.4506140910473427,0.0,0.5745219067812375,0.774599436019801,-0.6324521434209913,-3.872652465271999e-17,4.7430535997149714e-17
92.144,0.44948934104724503,0.0,0.5753938896699244,0.7717027490705736,-0.6359833858497559,-3.894275088958998e-17,4.725316507712455e-17
92.158,0.4489626829415136,0.0,0.5757966481916532,0.7703670819361979,-0.637600626622267,-3.9041778326365296e-17,4.7171379053082575e-17
92.168,0.44858581946137066,0.0,0.5760827019571239,0.7694194352247568,-0.6387438709673983,-3.911178185276071e-17,4.711335242748813e-17
92.178,0.4482083965498964,0.0,0.5763673927745376,0.7684771855208936,-0.6398771876961126,-3.918117748797272e-17,4.7055656273296455e-17
92.191,0.4477169198702057,0.0,0.5767354476566922,0.7672604195926849,-0.6413356753888382,-3.927048410219733e-17,4.698115084833183e-17
92.231,0.4461989494358061,0.0,0.5778533629273481,0.7635755768661214,-0.6457184668364145,-3.953885267807757e-17,4.6755519305809466e-17
92.241,0.4458181347481401,0.0,0.5781293901179635,0.7626685741248259,-0.6467894912894031,-3.960443401148562e-17,4.6699981405612197e-17
92.251,0.44543680284800263,0.0,0.5784040301268238,0.761767359989369,-0.6478506689468084,-3.9669412402559026e-17,4.664479795529551e-17
92.265,0.4449020803698388,0.0,0.5787861895364554,0.7605154840448681,-0.6493197968089376,-3.975937053925376e-17,4.656814266187739e-17
92.285,0.4441364841944983,0.0,0.579327386790595,0.758747228017452,-0.6513851732852328,-3.988583837379022e-17,4.645986820767498e-17
92.3,0.4435609943390315,0.0,0.5797296079538277,0.757436801948349,-0.6529084859720063,-3.9979114374088105e-17,4.637962775312266e-17
92.301,0.4435225895150329,0.0,0.5797563103433714,0.7573499255317178,-0.6530092574359889,-3.998528484662869e-17,4.6374308106845226e-17
92.329,0.44244531869552467,0.0,0.5804982568304455,0.7549423119945309,-0.6557912057662503,-4.0155630052531086e-17,4.6226884296250236e-17
92.339,0.4420596878012764,0.0,0.580760553110834,0.7540942364112544,-0.6567662313268909,-4.021533314912735e-17,4.6174954643825507e-17
92.36,0.4412483738291858,0.0,0.5813067567611285,0.752333780499839,-0.6587821208251027,-4.033877078019834e-17,4.606715780897776e-17
92.374,0.44070639883010926,0.0,0.581667405237691,0.7511757511542948,-0.6601022578947757,-4.041960586203889e-17,4.5996248962410794e-17
92.389,0.4401247572335219,0.0,0.582050707764777,0.7499490325088173,-0.6614956149809981,-4.050492437682446e-17,4.5921134109278874e-17
92.401,0.4396587465188171,0.0,0.582355029486513,0.7489782084011087,-0.6625946297248909,-4.057221962124067e-17,4.586168827747685e-17
92.429,0.4385690386668777,0.0,0.5830570632090779,0.7467498945307041,-0.6651049503787972,-4.072593242892266e-17,4.572524340503252e-17
92.43,0.4385300608808037,0.0,0.5830819268339003,0.7466712774001381,-0.6651932076514657,-4.073133662824641e-17,4.5720429494167223e-17
92.444,0.4379839489733164,0.0,0.583428499847253,0.7455776963817786,-0.6664187112154342,-4.080637707909429e-17,4.565346696948012e-17
92.45,0.437749661880362,0.0,0.5835761626945148,0.7451130709437149,-0.6669381616827953,-4.083818424670276e-17,4.562501686670376e-17
92.474,0.43681111051924193,0.0,0.5841615888815853,0.743279112526754,-0.6689814353787711,-4.09632986762807e-17,4.551271930144874e-17
92.498,0.43587037698221076,0.0,0.5847386266176703,0.7414848684919217,-0.6709695893239257,-4.1085037994537985e-17,4.5402853540741406e-17
92.508,0.4354777805208574,0.0,0.5849765744579132,0.7407491268864437,-0.6717817584729221,-4.113476901197222e-17,4.535780236063399e-17
92.522,0.43492754497130026,0.0,0.5853072390393433,0.7397309206242162,-0.6729027902100344,-4.120341240840208e-17,4.529545520863856e-17
92.537,0.43433724663469303,0.0,0.5856583272614619,0.7386554188276755,-0.6740832086890396,-4.127569219400048e-17,4.5229599717008016e-17
92.563,0.4333122593405707,0.0,0.5862590249886411,0.7368294281208781,-0.6760786890999151,-4.139788012889748e-17,4.511779003329041e-17
92.569,0.43307540815711576,0.0,0.5863962289337441,0.7364149874376632,-0.6765300926619499,-4.142552062526596e-17,4.509241286048363e-17
92.583,0.4325223081958728,0.0,0.5867142973411015,0.7354581657490354,-0.6775701339588872,-4.1489204787529725e-17,4.503382442956699e-17
92.613,0.43133505319712256,0.0,0.5873860676499654,0.7334563670112964,-0.6797365354978284,-4.162185862304634e-17,4.491124960873152e-17
92.623,0.4309387052158049,0.0,0.5876070112783677,0.7328039418695498,-0.6804398450858455,-4.1664923914835083e-17,4.487130009065536e-17
92.638,0.4303436453509193,0.0,0.5879356250434093,0.7318393430022327,-0.681477201404464,-4.172844366959365e-17,4.481223544488931e-17
92.659,0.42950951289016426,0.0,0.5883900227293628,0.7305174132668321,-0.6828940685889258,-4.181520176270705e-17,4.4731290593931506e-17
92.669,0.4291118916333622,0.0,0.5886040756153135,0.7298996961127796,-0.6835542653034007,-4.1855627152366516e-17,4.4693466327157065e-17
92.687,0.4283955236013656,0.0,0.5889855783986381,0.7288070871788335,-0.6847190881506839,-4.192695198094147e-17,4.462656332547322e-17
92.711,0.42743912083799374,0.0,0.589486644779444,0.7273891312358128,-0.686225219414158,-4.201917592248694e-17,4.453973856512561e-17
92.711,0.42743912083799374,0.0,0.589486644779444,0.7273891312358128,-0.686225219414158,-4.201917592248694e-17,4.453973856512561e-17
92.731,0.4266410877625978,0.0,0.5898975421290125,0.7262417197792885,-0.6874394260238653,-4.2093524634391015e-17,4.4469479876748735e-17
92.76,0.4254823829451063,0.0,0.5904825559620521,0.7246337743395012,-0.6891341618919272,-4.219729727720213e-17,4.437102161494678e-17
92.776,0.42484235734052805,0.0,0.5907998405214122,0.7237751441224065,-0.6900358981608057,-4.2252512698969986e-17,4.431844567759597e-17
92.781,0.4246422468612065,0.0,0.5908981907851871,0.7235110062425517,-0.690312844908662,-4.2269470796384805e-17,4.430227189714108e-17
92.795,0.42408168761559906,0.0,0.5911715388784136,0.722782064860649,-0.6910760354083887,-4.231620273651631e-17,4.4257637110635424e-17
92.805,0.4236810699415431,0.0,0.591364951312281,0.722271029752058,-0.6916101210804406,-4.234890605195375e-17,4.422634523513603e-17
92.82,0.42307981775060377,0.0,0.5916521962569279,0.7215196036641667,-0.692394007432404,-4.239690524754511e-17,4.418033365746943e-17
92.84,0.4222775731728698,0.0,0.5920298154693266,0.7205460819864237,-0.6934070548631691,-4.245893651221866e-17,4.4120722647142005e-17
92.841,0.42223744448572004,0.0,0.5920485349770358,0.7204982606727811,-0.6934567444098422,-4.246197911943287e-17,4.4117794436207834e-17
92.876,0.4208320269080291,0.0,0.5926940094851838,0.7188761064408752,-0.6951382190531661,-4.256493974642257e-17,4.401846613681649e-17
92.887,0.42038998234174757,0.0,0.592892967245523,0.7183871050284844,-0.6956435634208035,-4.259588316453729e-17,4.398852343609334e-17
92.903,0.41974674467403184,0.0,0.593179018235214,0.7176937133771853,-0.6963589116101456,-4.2639685608054974e-17,4.39460654427774e-17
92.919,0.41910321757592184,0.0,0.5934611020948579,0.7170216030119027,-0.6970509456375779,-4.268206047088477e-17,4.390491055240154e-17
92.93,0.41866063825382444,0.0,0.5936527300344931,0.7165719207605266,-0.6975132130487348,-4.271036618615595e-17,4.3877375455912486e-17
92.946,0.41801668145176873,0.0,0.5939281043412994,0.7159359334490741,-0.6981659825545805,-4.2750336790451693e-17,4.3838432464649053e-17
92.967,0.41717115867952853,0.0,0.5942834850966618,0.7151338813305766,-0.6989875047331423,-4.2800640515771905e-17,4.378932093666569e-17
92.991,0.4162044585806396,0.0,0.5946812114646229,0.7142629027632039,-0.6998774933774352,-4.2855136602997446e-17,4.3735988880932746e-17
92.994,0.4160835960520319,0.0,0.5947302945800197,0.7141574672715255,-0.6999850797983624,-4.286172437129846e-17,4.372953281906272e-17
93.025,0.41483442243773316,0.0,0.5952292396743182,0.7131128817339757,-0.7010492264492307,-4.2926884560788923e-17,4.3665570402312916e-17
93.037,0.414350768817874,0.0,0.5954183368001867,0.7127305863745412,-0.7014378883737338,-4.295068323987857e-17,4.36421615628999e-17
93.051,0.41378645591898,0.0,0.595636093520908,0.7123001973869582,-0.7018749381495969,-4.297744482033252e-17,4.361580783809831e-17
93.062,0.4133430399738375,0.0,0.5958050277556499,0.7119738653707345,-0.7022059633961073,-4.2997714270761314e-17,4.359582576514193e-17
93.081,0.41257710986906765,0.0,0.5960923402205516,0.7114347897233368,-0.7027521184395757,-4.3031156622052405e-17,4.3562816901837736e-17
93.105,0.4116096243880531,0.0,0.5964471333092961,0.7107985116124187,-0.7033956751996491,-4.307056310836708e-17,4.3523856104242564e-17
93.117,0.4111259090691731,0.0,0.5966211228280345,0.7104991242685575,-0.7036980847022484,-4.308908034983658e-17,4.3505523916624324e-17
93.138,0.41027949326265273,0.0,0.5969201316511318,0.7100053661541663,-0.7041962652785715,-4.311958511224615e-17,4.3475289951907215e-17
93.148,0.40987649077289595,0.0,0.5970600662374757,0.7097837673097671,-0.7044196218615396,-4.313326175846617e-17,4.3461720936132805e-17
93.164,0.4092317782656614,0.0,0.5972806696712554,0.709447396704,-0.7047583921528833,-4.3154005456113184e-17,4.3441124176848807e-17
93.19,0.4081844210483965,0.0,0.5976304995645862,0.7089486421898452,-0.7052601099857945,-4.318472681302067e-17,4.341058427088281e-17
93.201,0.4077414434031109,0.0,0.5977752768757104,0.7087555013726754,-0.7054542077796174,-4.3196611875117014e-17,4.339875780670622e-17
93.21,0.40737907568879644,0.0,0.5978923023138848,0.7086053938967014,-0.7056049856261651,-4.3205844355474867e-17,4.338956637470724e-17
93.229,0.40661430187853126,0.0,0.5981351303092819,0.7083119296732538,-0.7058995752106326,-4.322388276505888e-17,4.3371596873611776e-17
93.233,0.40645333886275425,0.0,0.5981855208146201,0.7082542035277508,-0.7059574938941234,-4.322742926157627e-17,4.33680621666459e-17
93.263,0.4052466395232382,0.0,0.5985553357758211,0.7078662926309236,-0.7063464530646074,-4.325124614173288e-17,4.334430947473821e-17
93.282,0.4044829268690155,0.0,0.5987821397833143,0.7076617770909549,-0.7065513493331335,-4.3263792419703267e-17,4.333178650966828e-17
93.298,0.4038401582157194,0.0,0.5989686698416247,0.7075143483017171,-0.706698979019495,-4.327283213084635e-17,4.332275909992617e-17
93.316,0.40311746910992796,0.0,0.5991736353637186,0.7073756149446295,-0.7068378451821232,-4.328133523092498e-17,4.331426413184156e-17
93.338,0.4022348470312841,0.0,0.599417125567184,0.7072450872486653,-0.7069684480672584,-4.328933235118699e-17,4.3306271615588423e-17
93.36,0.4013530200664636,0.0,0.5996528845515998,0.7071575297786171,-0.7070560289520232,-4.329469513369668e-17,4.3300910266816626e-17
93.372,0.4008723830518873,0.0,0.5997782197641116,0.7071278911696398,-0.7070856705732185,-4.329651015952259e-17,4.3299095425435865e-17
93.382,0.40047205638922856,0.0,0.5998809068368816,0.707112965293817,-0.7071005970251936,-4.3297424141104286e-17,4.329818147913332e-17
93.391,0.40011192675406426,0.0,0.5999719576350183,0.7071071290044889,-0.707106433368435,-4.329778151405776e-17,4.32978241094811e-17
93.406,0.3995120697760111,0.0,0.600120829028492,0.7071133961262384,-0.7071001661849737,-4.329739775974948e-17,4.3298207860010613e-17
93.417,0.39907247060490886,0.0,0.6002277127888358,0.707130698160856,-0.7070828634032509,-4.329633826993682e-17,4.329926730407628e-17
93.441,0.39811425914027515,0.0,0.6004541895308855,0.7072057601390312,-0.7070077883773099,-4.3291741250426094e-17,4.330386352464177e-17
93.457,0.3974761826740394,0.0,0.6006000491651872,0.7072842202510697,-0.706929297584869,-4.328693507553983e-17,4.3308667820895207e-17
93.473,0.3968387217052803,0.0,0.6007418076506024,0.7073854032677543,-0.7068280492762837,-4.3280735404688425e-17,4.331486349377075e-17
93.495,0.3959632659543829,0.0,0.6009300275517451,0.7075616060614818,-0.7066516635710245,-4.3269934895220374e-17,4.3325652803137706e-17
