Time,x,y,z,q_x,q_y,q_z,q_w
8.122,0.5045145407444316,0.0,0.4586495485161124,0.7599117823772286,0.6500262171668645,3.980262631076314e-17,4.653117659613165e-17
8.132,0.5049720505035422,0.0,0.45880147307847385,0.76080079121012,0.6489854821905151,3.97388996728858e-17,4.658561268721236e-17
8.142,0.505428815393306,0.0,0.45895464150389437,0.7616956964140837,0.6479349242510887,3.967457155199393e-17,4.6640409826891086e-17
8.152,0.5058848292745992,0.0,0.45910905107114885,0.7625964463872743,0.6468745318510392,3.960964124406589e-17,4.669556485546608e-17
8.162,0.506340086019771,0.0,0.45926469903681594,0.7635029891325152,0.6458042935640133,3.9544108049439326e-17,4.675107458902856e-17
8.172,0.5067945795127365,0.0,0.4594215826353234,0.7644152722591953,0.6447241980388982,3.947797127305905e-17,4.68069358195788e-17
8.182,0.5072483036490703,0.0,0.4595796990789936,0.7653332429851949,0.6436342340038825,3.941123022472566e-17,4.686314531514412e-17
8.192,0.5077012523360988,0.0,0.4597390455580891,0.7662568481388438,0.6425343902705325,3.9343884219345194e-17,4.691969981989873e-17
8.202,0.508153419492994,0.0,0.45989961924085826,0.7671860341609081,0.64142465573788,3.9275932577179383e-17,4.6976596054285407e-17
8.212,0.5086047990508654,0.0,0.4600614172735825,0.7681207471066088,0.6403050193965256,3.920737462409695e-17,4.70338307151391e-17
8.222,0.5090553849528527,0.0,0.46022443678062264,0.7690609326476713,0.6391754703327515,3.9138209691825406e-17,4.709140047581244e-17
8.232,0.5095051711542178,0.0,0.460388674864466,0.7700065360744058,0.6380359977326473,3.906843711820372e-17,4.7149301986303105e-17
8.242,0.5099541516224374,0.0,0.4605541286057739,0.7709575022978202,0.6368865908862477,3.899805624743565e-17,4.720753187338319e-17
8.252,0.5104023203372943,0.0,0.4607207950634299,0.771913775851763,0.635727239191679,3.892706643034367e-17,4.7266086740730454e-17
8.262,0.5108496712909691,0.0,0.4608886712745877,0.7728753008951004,0.6345579321593168,3.885546702462353e-17,4.732496316906161e-17
8.272,0.5112961984881322,0.0,0.4610577542547198,0.773842021213923,0.6333786594159534,3.8783257395099444e-17,4.7384157716267446e-17
8.282,0.5117418959460347,0.0,0.4612280409976665,0.7748138802237873,0.632189410708973,3.871043691397977e-17,4.744366691755009e-17
8.292,0.5121867576945994,0.0,0.4613995284756851,0.7757908209719875,0.6309901759105364,3.863700496111319e-17,4.750348728556209e-17
8.302,0.5126307777765118,0.0,0.46157221363949974,0.7767727861398614,0.6297809450217726,3.8562960924245456e-17,4.756361531054764e-17
8.312,0.5130739502473107,0.0,0.4617460934183513,0.7777597180451294,0.6285617081769782,3.848830419927645e-17,4.762404746048579e-17
8.322,0.5135162691754792,0.0,0.4619211647200475,0.7787515586442653,0.6273324556478228,3.8413034190517753e-17,4.7684780181235586e-17
8.332,0.5139577286425338,0.0,0.4620974244310144,0.7797482495349015,0.6260931778475604,3.833715031095047e-17,4.774580989668344e-17
8.342,0.5143983227431156,0.0,0.4622748694163463,0.7807497319582674,0.6248438653352482,3.826065198248357e-17,4.780713300889231e-17
8.352,0.5148380455850796,0.0,0.46245349651985834,0.781755946801661,0.6235845088199662,3.81835386362123e-17,4.7868745898253134e-17
8.362,0.5152768912895845,0.0,0.4626333025641374,0.782766834600956,0.6223150991650449,3.8105809712676996e-17,4.793064492363832e-17
8.372,0.5157148539911823,0.0,0.4628142843505946,0.7837823355431397,0.6210356273922947,3.80274646621221e-17,4.799282642255714e-17
