Time,x,y,z,q_x,q_y,q_z,q_w
71.788,0.539568786409747,0.0,0.47530382938411264,1.0,0.0,0.0,6.123233995736766e-17
71.813,0.5405053026307375,0.0,0.47591648010396614,1.0,0.0,0.0,6.123233995736766e-17
71.83,0.5411377953431761,0.0,0.47633643845443663,1.0,0.0,0.0,6.123233995736766e-17
71.833,0.541249044954093,0.0,0.4764108287730613,1.0,0.0,0.0,6.123233995736766e-17
71.85,0.5418773710426866,0.0,0.47683395140226037,1.0,0.0,0.0,6.123233995736766e-17
71.855,0.5420614949794469,0.0,0.476958907558113,1.0,0.0,0.0,6.123233995736766e-17
71.87,0.5426120092363018,0.0,0.477335154094369,1.0,0.0,0.0,6.123233995736766e-17
71.881,0.5430139417798047,0.0,0.4776123753452223,1.0,0.0,0.0,6.123233995736766e-17
71.886,0.543196139109296,0.0,0.4777387487717839,1.0,0.0,0.0,6.123233995736766e-17
71.915,0.5442466950654231,0.0,0.47847616457475795,1.0,0.0,0.0,6.123233995736766e-17
71.917,0.5443187563140096,0.0,0.47852729895752,1.0,0.0,0.0,6.123233995736766e-17
71.922,0.5444986877912149,0.0,0.47865529095892567,1.0,0.0,0.0,6.123233995736766e-17
71.934,0.5449292284592842,0.0,0.47896337831596486,1.0,0.0,0.0,6.123233995736766e-17
71.946,0.5453579346050278,0.0,0.47927273911144086,1.0,0.0,0.0,6.123233995736766e-17
71.97,0.546209811428449,0.0,0.4798952490789181,1.0,0.0,0.0,6.123233995736766e-17
71.988,0.5468438443280662,0.0,0.48036541476233235,1.0,0.0,0.0,6.123233995736766e-17
71.99,0.5469140331701223,0.0,0.4804178277386403,1.0,0.0,0.0,6.123233995736766e-17
72.01,0.5476130564831894,0.0,0.48094383952089126,1.0,0.0,0.0,6.123233995736766e-17
72.018,0.5478912021679319,0.0,0.4811551970722118,1.0,0.0,0.0,6.123233995736766e-17
72.036,0.5485139559342171,0.0,0.48163272533025275,1.0,0.0,0.0,6.123233995736766e-17
72.05,0.5489953640389887,0.0,0.48200601140826377,1.0,0.0,0.0,6.123233995736766e-17
72.063,0.549440058292751,0.0,0.48235409081169756,1.0,0.0,0.0,6.123233995736766e-17
72.076,0.5498825013013151,0.0,0.4827035620667798,1.0,0.0,0.0,6.123233995736766e-17
72.085,0.550187484180448,0.0,0.4829463134840931,1.0,0.0,0.0,6.123233995736766e-17
72.104,0.5508277642264993,0.0,0.4834609468755048,1.0,0.0,0.0,6.123233995736766e-17
72.109,0.5509954502558737,0.0,0.48359686031663507,1.0,0.0,0.0,6.123233995736766e-17
72.129,0.5516628089876969,0.0,0.4841425112046761,1.0,0.0,0.0,6.123233995736766e-17
72.135,0.5518619569319616,0.0,0.4843068256278119,1.0,0.0,0.0,6.123233995736766e-17
72.146,0.552225786355223,0.0,0.4846088052678052,1.0,0.0,0.0,6.123233995736766e-17
72.155,0.5525222342769827,0.0,0.48485658463500403,1.0,0.0,0.0,6.123233995736766e-17
72.179,0.5533073226640932,0.0,0.4855204033969426,1.0,0.0,0.0,6.123233995736766e-17
72.193,0.5537616198133684,0.0,0.4859096750193084,1.0,0.0,0.0,6.123233995736766e-17
72.202,0.5540522328756888,0.0,0.48616070829476216,1.0,0.0,0.0,6.123233995736766e-17
72.211,0.5543417192691134,0.0,0.48641235333845323,1.0,0.0,0.0,6.123233995736766e-17
72.223,0.5547259433931246,0.0,0.4867488253732743,1.0,0.0,0.0,6.123233995736766e-17
72.242,0.5553301739925416,0.0,0.48728376244263844,1.0,0.0,0.0,6.123233995736766e-17
72.249,0.5555515062342335,0.0,0.48748151529917816,1.0,0.0,0.0,6.123233995736766e-17
72.267,0.5561174706540906,0.0,0.48799166440923764,1.0,0.0,0.0,6.123233995736766e-17
72.281,0.5565544921389041,0.0,0.48839006667660023,1.0,0.0,0.0,6.123233995736766e-17
72.294,0.5569578013988623,0.0,0.48876126712334367,1.0,0.0,0.0,6.123233995736766e-17
72.309,0.5574201596056036,0.0,0.4891910625233252,1.0,0.0,0.0,6.123233995736766e-17
72.314,0.5575735629141519,0.0,0.4893346789171452,1.0,0.0,0.0,6.123233995736766e-17
72.329,0.5580316178151368,0.0,0.4897665728383046,1.0,0.0,0.0,6.123233995736766e-17
72.353,0.5587577557508692,0.0,0.49046082710160666,1.0,0.0,0.0,6.123233995736766e-17
72.365,0.5591176954588064,0.0,0.49080942311707865,1.0,0.0,0.0,6.123233995736766e-17
72.374,0.5593862758622851,0.0,0.49107150536018523,1.0,0.0,0.0,6.123233995736766e-17
72.386,0.5597425453993623,0.0,0.4914217880602909,1.0,0.0,0.0,6.123233995736766e-17
72.399,0.5601261272416289,0.0,0.4918023342619564,1.0,0.0,0.0,6.123233995736766e-17
72.417,0.5606531450568184,0.0,0.49233106603164684,1.0,0.0,0.0,6.123233995736766e-17
72.422,0.5607986923237593,0.0,0.49247830774701273,1.0,0.0,0.0,6.123233995736766e-17
72.432,0.56108867964932,0.0,0.49277327173240415,1.0,0.0,0.0,6.123233995736766e-17
72.446,0.5614921759237901,0.0,0.49318728911888426,1.0,0.0,0.0,6.123233995736766e-17
72.459,0.5618642463477244,0.0,0.4935728377744043,1.0,0.0,0.0,6.123233995736766e-17
72.488,0.56268517095995,0.0,0.494436677794782,1.0,0.0,0.0,6.123233995736766e-17
72.506,0.563188374994721,0.0,0.4949754274403423,1.0,0.0,0.0,6.123233995736766e-17
72.511,0.5633272892594363,0.0,0.4951254245147518,1.0,0.0,0.0,6.123233995736766e-17
72.529,0.5638242582748847,0.0,0.49566663849428666,1.0,0.0,0.0,6.123233995736766e-17
72.536,0.56401620121201,0.0,0.49587762345737585,1.0,0.0,0.0,6.123233995736766e-17
72.549,0.5643706958426462,0.0,0.49627020568301905,1.0,0.0,0.0,6.123233995736766e-17
72.559,0.5646416367654581,0.0,0.4965728518637796,1.0,0.0,0.0,6.123233995736766e-17
72.569,0.5649110546951422,0.0,0.496876065820749,1.0,0.0,0.0,6.123233995736766e-17
72.581,0.5652323412355925,0.0,0.49724066432415187,1.0,0.0,0.0,6.123233995736766e-17
72.599,0.5657101377871248,0.0,0.49778905954393265,1.0,0.0,0.0,6.123233995736766e-17
72.612,0.5660521191254969,0.0,0.49818622441474464,1.0,0.0,0.0,6.123233995736766e-17
72.63,0.5665213332866983,0.0,0.49873764522005104,1.0,0.0,0.0,6.123233995736766e-17
72.637,0.5667024538786649,0.0,0.4989525510070799,1.0,0.0,0.0,6.123233995736766e-17
72.654,0.5671391581348466,0.0,0.4994755318401711,1.0,0.0,0.0,6.123233995736766e-17
72.661,0.5673176736554605,0.0,0.49969131132284983,1.0,0.0,0.0,6.123233995736766e-17
72.666,0.5674447181790852,0.0,0.49984559306389936,1.0,0.0,0.0,6.123233995736766e-17
72.678,0.5677480362345365,0.0,0.5002163867204649,1.0,0.0,0.0,6.123233995736766e-17
72.702,0.5683479254662852,0.0,0.5009601326768431,1.0,0.0,0.0,6.123233995736766e-17
72.716,0.5686936932725579,0.0,0.5013952887872198,1.0,0.0,0.0,6.123233995736766e-17
72.725,0.5689143461914519,0.0,0.501675530385215,1.0,0.0,0.0,6.123233995736766e-17
72.744,0.5693759782783242,0.0,0.502268411409782,1.0,0.0,0.0,6.123233995736766e-17
72.749,0.5694965132212874,0.0,0.5024247131850461,1.0,0.0,0.0,6.123233995736766e-17
72.769,0.5699746959211272,0.0,0.5030510680780464,1.0,0.0,0.0,6.123233995736766e-17
72.778,0.5701878083694109,0.0,0.5033335185342098,1.0,0.0,0.0,6.123233995736766e-17
72.792,0.5705167566694069,0.0,0.5037736016126025,1.0,0.0,0.0,6.123233995736766e-17
72.817,0.5710963914641368,0.0,0.504561586892389,1.0,0.0,0.0,6.123233995736766e-17
72.83,0.5713938516674327,0.0,0.5049723902408415,1.0,0.0,0.0,6.123233995736766e-17
72.838,0.5715755573662027,0.0,0.5052255423495755,1.0,0.0,0.0,6.123233995736766e-17
72.847,0.5717787477628816,0.0,0.5055106528745208,1.0,0.0,0.0,6.123233995736766e-17
72.875,0.5724025568068695,0.0,0.5063997475955724,1.0,0.0,0.0,6.123233995736766e-17
72.877,0.572446630643191,0.0,0.5064633728205252,1.0,0.0,0.0,6.123233995736766e-17
72.888,0.5726878808291055,0.0,0.5068135882444595,1.0,0.0,0.0,6.123233995736766e-17
72.899,0.5729271724136638,0.0,0.5071642663090463,1.0,0.0,0.0,6.123233995736766e-17
72.914,0.5732503166929133,0.0,0.507643195319703,1.0,0.0,0.0,6.123233995736766e-17
72.924,0.5734637153146794,0.0,0.507962941632151,1.0,0.0,0.0,6.123233995736766e-17
72.931,0.5736121260934633,0.0,0.5081869794693642,1.0,0.0,0.0,6.123233995736766e-17
72.943,0.5738646867646122,0.0,0.5085714506567341,1.0,0.0,0.0,6.123233995736766e-17
72.96,0.5742184568931219,0.0,0.5091169795232542,1.0,0.0,0.0,6.123233995736766e-17
72.98,0.5746286025232971,0.0,0.5097600358154034,1.0,0.0,0.0,6.123233995736766e-17
72.992,0.5748715408424804,0.0,0.510146503856507,1.0,0.0,0.0,6.123233995736766e-17
73.004,0.57511211256247,0.0,0.5105334352222677,1.0,0.0,0.0,6.123233995736766e-17
73.017,0.5753700567957054,0.0,0.51095312195436,1.0,0.0,0.0,6.123233995736766e-17
73.022,0.575468524314854,0.0,0.5111146788152042,1.0,0.0,0.0,6.123233995736766e-17
73.029,0.5756056857271097,0.0,0.5113409859891522,1.0,0.0,0.0,6.123233995736766e-17
73.047,0.5759546685197804,0.0,0.5119235888730307,1.0,0.0,0.0,6.123233995736766e-17
73.061,0.5762223919032181,0.0,0.5123773744478163,1.0,0.0,0.0,6.123233995736766e-17
73.078,0.5765431140540841,0.0,0.5129291389853285,1.0,0.0,0.0,6.123233995736766e-17
73.086,0.5766923807954855,0.0,0.5131890657246209,1.0,0.0,0.0,6.123233995736766e-17
73.098,0.576914284302946,0.0,0.5135792744731921,1.0,0.0,0.0,6.123233995736766e-17
73.108,0.5770973714675844,0.0,0.5139047339922981,1.0,0.0,0.0,6.123233995736766e-17
73.115,0.5772245401685216,0.0,0.5141327067040544,1.0,0.0,0.0,6.123233995736766e-17
73.134,0.5775655872216237,0.0,0.5147520992020096,1.0,0.0,0.0,6.123233995736766e-17
73.151,0.5778656156874676,0.0,0.5153070213793425,1.0,0.0,0.0,6.123233995736766e-17
73.158,0.5779877493634258,0.0,0.5155357116593909,1.0,0.0,0.0,6.123233995736766e-17
73.176,0.5782980315971444,0.0,0.5161242703133758,1.0,0.0,0.0,6.123233995736766e-17
73.188,0.5785018617646346,0.0,0.5165170278326613,1.0,0.0,0.0,6.123233995736766e-17
73.196,0.5786364024445529,0.0,0.5167790312665878,1.0,0.0,0.0,6.123233995736766e-17
73.213,0.578918721232804,0.0,0.5173362113849957,1.0,0.0,0.0,6.123233995736766e-17
73.226,0.5791313225104021,0.0,0.5177626634943844,1.0,0.0,0.0,6.123233995736766e-17
73.238,0.579325035874213,0.0,0.5181565860681284,1.0,0.0,0.0,6.123233995736766e-17
73.239,0.5793410687558228,0.0,0.518189424504787,1.0,0.0,0.0,6.123233995736766e-17
73.251,0.5795321434890812,0.0,0.5185836205043863,1.0,0.0,0.0,6.123233995736766e-17
73.278,0.5799531414464643,0.0,0.5194714288998318,1.0,0.0,0.0,6.123233995736766e-17
73.288,0.5801059275274453,0.0,0.5198005334122935,1.0,0.0,0.0,6.123233995736766e-17
73.301,0.5803020089020853,0.0,0.5202285858524603,1.0,0.0,0.0,6.123233995736766e-17
73.318,0.5805540846109529,0.0,0.520788695623095,1.0,0.0,0.0,6.123233995736766e-17
73.327,0.58068554368725,0.0,0.5210853752158271,1.0,0.0,0.0,6.123233995736766e-17
73.336,0.5808156218091662,0.0,0.5213821535589068,1.0,0.0,0.0,6.123233995736766e-17
73.354,0.5810716311399993,0.0,0.5219759888546553,1.0,0.0,0.0,6.123233995736766e-17
73.36,0.5811557377901052,0.0,0.5221740117096715,1.0,0.0,0.0,6.123233995736766e-17
73.371,0.581308334837225,0.0,0.522537147978016,1.0,0.0,0.0,6.123233995736766e-17
73.379,0.5814180143832186,0.0,0.5228013199485194,1.0,0.0,0.0,6.123233995736766e-17
73.391,0.5815804792843521,0.0,0.523197685436316,1.0,0.0,0.0,6.123233995736766e-17
73.415,0.5818980052856644,0.0,0.5239907650747126,1.0,0.0,0.0,6.123233995736766e-17
73.433,0.5821296632535569,0.0,0.5245858385581977,1.0,0.0,0.0,6.123233995736766e-17
73.437,0.5821803869673023,0.0,0.5247181037110998,1.0,0.0,0.0,6.123233995736766e-17
73.447,0.5823059929418406,0.0,0.5250488043720191,1.0,0.0,0.0,6.123233995736766e-17
73.461,0.5824789516336502,0.0,0.5255118664248964,1.0,0.0,0.0,6.123233995736766e-17
73.478,0.5826844367227282,0.0,0.5260742613820761,1.0,0.0,0.0,6.123233995736766e-17
73.497,0.582908203066151,0.0,0.5267029224288763,1.0,0.0,0.0,6.123233995736766e-17
73.507,0.5830234739222853,0.0,0.5270338263490375,1.0,0.0,0.0,6.123233995736766e-17
73.525,0.5832266112990064,0.0,0.5276294809200162,1.0,0.0,0.0,6.123233995736766e-17
73.532,0.583304097755972,0.0,0.527861127690004,1.0,0.0,0.0,6.123233995736766e-17
73.55,0.5834994593057021,0.0,0.5284567796814964,1.0,0.0,0.0,6.123233995736766e-17
73.564,0.5836475326566966,0.0,0.5289200357020368,1.0,0.0,0.0,6.123233995736766e-17
73.569,0.5836995939107237,0.0,0.5290854745826213,1.0,0.0,0.0,6.123233995736766e-17
73.57,0.5837099542244545,0.0,0.5291185616240445,1.0,0.0,0.0,6.123233995736766e-17
73.592,0.5839334992898911,0.0,0.5298464001477947,1.0,0.0,0.0,6.123233995736766e-17
73.611,0.5841198109744786,0.0,0.5304748370359281,1.0,0.0,0.0,6.123233995736766e-17
73.625,0.5842530871194266,0.0,0.530937780395414,1.0,0.0,0.0,6.123233995736766e-17
73.647,0.5844556486650532,0.0,0.5316650205928997,1.0,0.0,0.0,6.123233995736766e-17
73.654,0.5845183376950311,0.0,0.5318963442176332,1.0,0.0,0.0,6.123233995736766e-17
73.665,0.5846151293082626,0.0,0.5322597754609268,1.0,0.0,0.0,6.123233995736766e-17
73.686,0.5847940743427149,0.0,0.5329533096355854,1.0,0.0,0.0,6.123233995736766e-17
73.7,0.5849091115872876,0.0,0.5334154319595378,1.0,0.0,0.0,6.123233995736766e-17
73.713,0.5850128794397592,0.0,0.5338443608931841,1.0,0.0,0.0,6.123233995736766e-17
73.725,0.5851060554003593,0.0,0.5342401255390116,1.0,0.0,0.0,6.123233995736766e-17
73.735,0.5851817877187111,0.0,0.5345697970717237,1.0,0.0,0.0,6.123233995736766e-17
73.751,0.5852993386943965,0.0,0.5350970051636673,1.0,0.0,0.0,6.123233995736766e-17
73.765,0.5853985393489911,0.0,0.5355580261925523,1.0,0.0,0.0,6.123233995736766e-17
73.78,0.5855010377959176,0.0,0.536051661069902,1.0,0.0,0.0,6.123233995736766e-17
73.793,0.5855866994493987,0.0,0.5364791977680298,1.0,0.0,0.0,6.123233995736766e-17
73.803,0.5856505894847115,0.0,0.5368078861966108,1.0,0.0,0.0,6.123233995736766e-17
73.821,0.5857612005629886,0.0,0.5373990968282548,1.0,0.0,0.0,6.123233995736766e-17
